,Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
2022-09-24,75.79503322926367,75.88499833666069,73.4066975655634,73.46904854429441,-45.811986327776225,-49.56165140794423,-50.5626151082194,-50.95990587711332,-51.283074243978135,-51.75980774001411,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-09-25,73.46904854429441,77.54396080322414,72.51191024588319,75.753991279987,-44.548704182341545,-48.19094289824659,-49.14821700950046,-49.5203960180069,-49.83118185129938,-50.30793253900816,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-09-26,75.753991279987,78.03622721392587,74.92759969103965,74.00681072886869,-45.79036808536057,-49.538194804088235,-50.53841085497255,-50.93527189237259,-51.25822835992935,-51.734962150162275,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-09-27,74.00681072886869,78.73933925001415,73.06138606196832,76.61462198101358,-44.84782926063997,-48.51550482747938,-49.4831239371044,-49.86124901024831,-50.17496683014231,-50.65171344713697,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-09-28,76.61462198101358,79.19761810141699,76.5491557501231,78.50891988515714,-46.23884317181633,-50.024807093839826,-51.04053329206879,-51.446309201693964,-51.7736615659508,-52.250389253004826,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-09-29,78.50891988515714,80.70424713156427,77.04226720603752,76.08155584426927,-47.19132408968814,-51.05828461441564,-52.106951593136785,-52.53166109781806,-52.868349560891126,-53.34506428588409,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-09-30,76.08155584426927,78.88451015550869,76.01354232625853,74.60061918168726,-45.96225811228548,-49.72470193037795,-50.73086265851457,-51.13114055824006,-51.45578187033992,-51.932513321366905,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-01,74.60061918168726,74.64383445897103,73.14287905014888,70.66587839300962,-45.17311941969102,-48.86845685070199,-49.84732585680736,-50.23191710899133,-50.54882338233553,-51.025565572542405,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-02,70.66587839300962,71.17122284622445,70.29873047477554,70.9781644159355,-42.91575017349361,-46.41912655146952,-47.31992627195085,-47.65964511315246,-47.954424935507724,-48.431197845656,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-03,70.9781644159355,72.90128589977951,68.69689317300833,68.21740291990493,-43.10405293619629,-46.62344211167031,-47.530754130567146,-47.87421608954684,-48.17084163202831,-48.647611979614055,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-04,68.21740291990493,69.11898875111419,65.57544017345879,68.21084700349222,-41.379614816956135,-44.752362073824756,-45.60003579814541,-45.90921905144568,-46.18894186718313,-46.665735682191446,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-05,68.21084700349222,68.30429726464028,66.4628875645707,67.36671893267535,-41.37535370000251,-44.747738602108434,-45.59526495915319,-45.9043635091682,-46.184044557970275,-46.660838430967,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-06,67.36671893267535,69.30098538837649,66.9020023977654,68.50201066595365,-40.8197716895338,-44.14491128254525,-44.973223286096044,-45.27127787228008,-45.54551317571032,-46.02231460947578,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-07,68.50201066595365,69.7316849522289,67.98991324351492,65.07648574008584,-41.563813654818446,-44.952224721647916,-45.80626881347,-46.11911360595753,-46.40064191566324,-46.87743322395828,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-08,65.07648574008584,67.91613013755249,62.95481664915181,65.78923489200228,-39.239801520349815,-42.430584389067505,-43.20425440499341,-43.47090204661539,-43.72965068007731,-44.2064736152392,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-09,65.78923489200228,66.70052184457603,63.6830638168964,63.63689381962159,-39.74329801562534,-42.97689697107558,-43.76798000517146,-44.04463624494468,-44.308320088073614,-44.785136171284776,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-10,63.63689381962159,66.67545186366034,61.53373459821114,66.20528308175155,-38.188457120307696,-41.28983628226604,-42.02714640430468,-42.272895223954066,-42.52133871111384,-42.998175953743775,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-11,66.20528308175155,68.92729279049804,63.31745516682977,66.21047934339096,-40.032189556039064,-43.29035512787435,-44.09142924172863,-44.373828121946076,-44.640343643818234,-45.117155795580786,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-12,66.21047934339096,68.97552133355384,66.0482644214552,67.54665687684746,-40.03577473056475,-43.2942451767038,-44.095443280913,-44.377913427904836,-44.64446409120926,-45.1212761941821,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-13,67.54665687684746,71.45043400978706,64.56066155853746,69.45588780323503,-40.93936645457077,-44.2746760882491,-45.107124179808764,-45.40755609325423,-45.682963649611885,-46.159763455843816,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-14,69.45588780323503,71.73305758967808,68.07423401377208,69.93016920274007,-42.17015715181633,-45.610130158005425,-46.48514414818735,-46.810041950894444,-47.097513563713456,-47.574296620440094,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-15,69.93016920274007,73.08298367674588,69.48519661871597,72.72704115334429,-42.46548276693047,-45.93056952717688,-46.81579711437546,-47.146565455275336,-47.436931812832995,-47.913710850551404,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-16,72.72704115334429,77.13735143077731,72.69913617184223,75.03711015697984,-44.12870681595539,-47.73523000288383,-48.67797884565849,-49.04180906742225,-49.348478139064625,-49.82523454240656,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-17,75.03711015697984,79.45593138171755,73.94032033836756,76.77529868429448,-45.40894744103146,-49.124339099053806,-50.11136402612212,-50.500643112125275,-50.81986094223618,-51.29659992312185,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-18,76.77529868429448,78.05100139520484,74.00032575241684,75.91142317367076,-46.32145807631001,-50.11444736385124,-51.13303073158697,-51.54044887584166,-51.8686110210585,-52.34533758382811,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-19,75.91142317367076,78.71508551415293,74.52291857641171,71.62810065852995,-45.873165873793766,-49.62803351003342,-50.6311130553173,-51.029619962748264,-51.353388003870506,-51.83012066733021,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-20,71.62810065852995,73.70908504662779,69.11442762926079,69.92967677370785,-43.49068799050117,-47.042955647105224,-47.96363912596044,-48.31478668936049,-48.615201980282144,-49.09196706625364,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-21,69.92967677370785,73.66908716796881,69.39901244478408,72.31282152274377,-42.46517821860189,-45.93023908081768,-46.81545613545918,-47.146218422490016,-47.436581794903056,-47.913360836765975,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-22,72.31282152274377,74.64679284564913,71.1765137527133,70.4924307300471,-43.89049784046746,-47.4767643299796,-48.41127490842205,-48.77036996731168,-49.074704144372625,-49.55146378943754,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-23,70.4924307300471,72.96013318072853,68.26548018511328,71.06946385648433,-42.81044374710301,-46.30486512910944,-47.20202291219228,-47.539648452418874,-47.83339607435485,-48.310170417590456,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-24,71.06946385648433,73.81718748974323,69.30421139685564,71.31735065674145,-43.158792203994224,-46.68283627033579,-47.59204140243942,-47.93659147889288,-48.23375356883025,-48.710523171483786,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-25,71.31735065674145,73.26802057377772,70.07815332005617,71.42550294997446,-43.30670775361135,-46.84333018953627,-47.757650861027514,-48.10514123063161,-48.40375317028438,-48.88052075999428,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-26,71.42550294997446,73.76446439949767,69.54626816581514,67.78190667400786,-43.37092118743367,-46.91300417368562,-47.82954561473611,-48.17831243107037,-48.477553782769355,-48.95432049861561,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-27,67.78190667400786,70.23134086278658,66.21635183621025,66.70367248068231,-41.09476619456893,-44.44329063472242,-45.281113100327545,-45.58463407906949,-45.861564844240476,-46.33836253567842,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-28,66.70367248068231,68.95671912841034,64.91171875639314,66.13533664061383,-40.37351217890962,-43.660702975670475,-44.47358145577087,-44.76276521136342,-45.032626334890736,-45.50943384168392,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-29,66.13533664061383,68.05930520492917,63.60093765794051,63.81877453004465,-39.983874990599645,-43.23793201223904,-44.03733520600993,-44.31877368019701,-44.58481562874215,-45.06162843800484,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-30,63.81877453004465,65.55417221246364,61.52360600493079,61.00125381199092,-38.32390364888445,-41.43680084596236,-42.178795276402944,-42.427236527654586,-42.67700764474519,-43.153843044119114,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-10-31,61.00125381199092,64.11337505296649,59.3944080083909,61.58730966526141,-36.13504071637366,-39.06180246654495,-39.72809684669117,-39.933027468365,-40.161343624784315,-40.638208811815346,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-01,61.58730966526141,64.72104208877259,58.89604142018128,61.88284964201894,-36.606829578229835,-39.57371107703537,-40.25632189255103,-40.47063082206782,-40.7035713938975,-41.18043016047861,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-02,61.88284964201894,62.8771101124136,58.92411306788762,58.14543681488633,-36.841356858874285,-39.828181972945146,-40.51890372436111,-40.73787463132861,-40.9731140102274,-41.449969585188725,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-03,58.14543681488633,62.44079114705688,56.75232175217442,59.91180811350965,-33.699952800198595,-36.41964074469569,-37.00171958307013,-37.15824506857193,-37.36269279782904,-37.839591123327885,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-04,59.91180811350965,60.966151326778636,58.9989283239978,56.38498078948382,-35.2334839632443,-38.083579574726436,-38.71869434534051,-38.905703652095,-39.12518286199108,-39.602060318069654,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-05,56.38498078948382,56.56583897602611,54.85995145895917,55.80562833187134,-32.075957464849026,-34.65754489467714,-35.18345917074035,-35.30770257113623,-35.49623210125317,-35.97315252727529,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-06,55.80562833187134,57.155658913006825,54.58311639364151,55.25697100447542,-31.519105078764742,-34.053339169923106,-34.559995157581405,-34.67316934138059,-34.85624067406283,-35.33316867814188,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-07,55.25697100447542,55.36563146292221,52.69508194321167,55.27393054402468,-30.98099047666655,-33.46946464359174,-33.95751037391599,-34.05998781431726,-34.2377846149796,-34.714719942118045,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-08,55.27393054402468,56.692009475943806,53.78916378279337,55.779751966640085,-30.99778413465519,-33.48768639238884,-33.97631291776221,-34.07912418565954,-34.25708559565685,-34.73402069425483,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-09,55.779751966640085,58.420915639005045,55.7537601934636,54.2231328045021,-31.493963800102577,-34.0260599396012,-34.53184643651572,-34.64452085724308,-34.82734575825665,-35.304274104476704,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-10,54.2231328045021,59.25247216951672,51.70450134739529,56.40456474010725,-29.937425332043066,-32.33715732069587,-32.78911219637589,-32.870845452308764,-33.03841335795751,-33.51536288669816,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-11,56.40456474010725,56.80186379523388,54.775233688979725,54.71176875753832,-32.094580964149124,-34.677752089929015,-35.20431044461987,-35.32892404644201,-35.51763612176957,-35.9945562943494,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-12,54.71176875753832,57.53053983057375,51.993760862666356,54.84536767026827,-30.43557371856348,-32.877667004113235,-33.34684993795693,-33.43848548132807,-33.610936175150755,-34.08787892472168,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-13,54.84536767026827,57.537175461570385,54.817763388022364,54.516552015005786,-30.5702282232819,-33.023772192216846,-33.49761204295935,-33.591924273933316,-33.765694834368055,-34.24263575146143,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-14,54.516552015005786,55.679204462517504,52.8647613498321,55.55377750198541,-30.237627779425047,-32.66288823579321,-33.12522536978083,-33.212926106496724,-33.38343655898398,-33.860382002348864,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
2022-11-15,55.55377750198541,56.58691087511061,55.5519630136129,52.29362215624842,-31.273413393471394,-33.78675447622616,-34.284913416098874,-34.39320369430929,-34.573866787824535,-35.050798135456795,0.7142857142857143,0.5,0.38095238095238093,0.39285714285714285,0.4857142857142857,0.47619047619047616
